pim,team,assists,plus_minus,points,league,games_played,year,age,goals
16,Utah Grizzlies,12,0,13,IHL,22,1995-96,28,1
2,Providence Bruins,1,0,1,AHL,5,1998-99,31,0
9,Providence Bruins,5,0,6,AHL,14,1999-00,32,1
