average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,6,0,0,NHL,22,0,4,0,0,0,0,0,0,1929-30,PTP,4,2,[],0,,39
,13,0,0,NHL,23,0,18,0,0,0,0,0,0,1930-31,PHQ,6,7,[],0,,43
,0,0,0,NHL,32,0,0,0,0,0,0,0,0,1939-40,NYR,0,0,[],0,,3
