year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1985-86,26,2,34,9,0,AHL,17,Adirondack Red Wings,11
1987-88,28,2,57,9,0,IHL,16,Flint Spirits,11
1988-89,29,3,84,10,0,AHL,17,New Haven Nighthawks,13
1989-90,30,0,16,1,0,IHL,4,Flint Spirits,1
