average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,0,0,0,NHL,20,0,0,0,1,0,0,0,0,1986-87,VAN,0,0,[],0.0,,4
,1,0,0,NHL,21,1,16,1,4,0,0,0,0,1987-88,VAN,0,1,[],0.0,,10
,0,0,0,NHL,23,0,36,-1,3,0,0,0,0,1989-90,VAN,0,0,[],0.0,,7
,0,0,0,NHL,24,0,81,-11,12,0,0,0,0,1990-91,VAN,0,0,[],0.0,,20
,0,0,0,NHL,25,0,56,-1,9,0,0,0,0,1991-92,VAN,0,0,[],0.0,,24
,0,0,0,NHL,26,0,68,3,3,0,0,0,0,1992-93,HAR,0,0,[],0.0,,16
