year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1928-29,16,1,2,1,0,S-SJHL,5,Regina Argos,2
1929-30,17,1,4,0,0,S-SJHL,3,Regina Pats,1
1930-31,18,8,16,11,0,AHA,44,Chicago Shamrocks,19
1931-32,19,17,26,17,0,AHA,44,Chicago Shamrocks,34
1933-34,21,1,0,0,0,IHL,1,Detroit Olympics,1
1934-35,22,4,20,5,0,IHL,17,Detroit Olympics,9
1935-36,23,2,10,1,0,IHL,3,Detroit Olympics,3
1942-43,30,8,11,10,0,SSHL,15,Saskatoon RCAF,18
1944-45,32,1,0,0,0,QSHL,1,Montreal Royals,1
