assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
48,0,36,27,,8.3,1.4,0,,0,LW,9.7,0,MTL,/players/m/mooredi01.html,0,65,0,0,Dickie Moore,,1958,84,0,70,0
52,0,28,21,,7.3,1.3,0,,0,C,8.6,0,MTL,/players/r/richahe01.html,0,56,0,0,Henri Richard,,1958,80,0,67,0
32,0,27,26,,5.7,1.1,0,,0,C,6.8,0,MTL,/players/b/belivje01.html,0,93,0,0,Jean Beliveau,,1958,59,0,55,0
32,0,19,24,,3.5,1.4,0,,0,RW,4.9,0,MTL,/players/p/provocl01.html,0,71,0,0,Claude Provost,,1958,51,0,70,0
23,0,27,26,,5.5,0.8,0,,0,RW,6.3,0,MTL,/players/g/geoffbe01.html,0,51,0,0,Bernie Geoffrion,,1958,50,0,42,0
37,0,9,24,,2.1,1.4,0,,0,C,3.5,0,MTL,/players/g/goyetph01.html,0,8,0,0,Phil Goyette,,1958,46,0,70,0
19,0,22,25,,2.9,1.4,0,,0,C,4.3,0,MTL,/players/m/marshdo01.html,0,14,0,0,Don Marshall,,1958,41,0,68,0
32,0,9,33,,3.6,5.4,0,,0,D,9.0,0,MTL,/players/h/harvedo01.html,0,131,0,0,Doug Harvey,,1958,41,0,68,0
24,0,15,25,,2.2,1.3,0,,0,LW,3.5,0,MTL,/players/b/boninma01.html,0,37,0,0,Marcel Bonin,,1958,39,0,66,0
28,0,9,31,,1.8,1.1,0,,0,LW,2.9,0,MTL,/players/o/olmstbe01.html,0,71,0,0,Bert Olmstead,,1958,37,0,57,0
19,0,15,36,,3.4,0.6,0,,0,RW,4.0,0,MTL,/players/r/richama01.html,0,28,0,0,Maurice Richard,,1958,34,0,28,0
12,0,16,21,,1.2,1.3,0,,0,LW,2.5,0,MTL,/players/p/pronoan01.html,0,55,0,0,Andre Pronovost,,1958,28,0,66,0
20,0,3,28,,1.3,5.2,0,,0,D,6.5,0,MTL,/players/s/stlaudo01.html,0,68,0,0,Dollard St. Laurent,,1958,23,0,65,0
18,0,3,29,,1.1,5.3,0,,0,D,6.4,0,MTL,/players/j/johnsto01.html,0,75,0,0,Tom Johnson,,1958,21,0,66,0
15,0,4,25,,1.2,4.4,0,,0,D,5.6,0,MTL,/players/t/talboje01.html,0,65,0,0,Jean-Guy Talbot,,1958,19,0,55,0
5,0,3,25,,0.3,0.3,0,,0,C,0.6,0,MTL,/players/a/achtyge01.html,0,2,0,0,Gene Achtymichuk,,1958,8,0,16,0
3,0,2,32,,-1.3,0.8,0,,0,RW,-0.4,0,MTL,/players/c/curryfl01.html,0,8,0,0,Floyd Curry,,1958,5,0,42,0
1,0,2,25,,0.3,0.1,0,,0,C,0.4,0,MTL,/players/b/brodeco01.html,0,0,0,0,Connie Broden,,1958,3,0,3,0
3,0,0,29,,0.1,0.1,0,,0,LW,0.2,0,MTL,/players/s/smrkest01.html,0,0,0,0,Stan Smrke,,1958,3,0,5,0
3,0,0,24,,-0.9,5.3,0,,0,D,4.4,0,MTL,/players/t/turnebo01.html,0,30,0,0,Bob Turner,,1958,3,0,66,0
1,0,1,21,,0.2,0.1,0,,0,RW,0.2,0,MTL,/players/b/balfomu01.html,0,4,0,0,Murray Balfour,,1958,2,0,3,0
1,0,0,20,,0.0,0.0,0,,0,C,0.0,0,MTL,/players/b/backsra01.html,0,0,0,0,Ralph Backstrom,,1958,1,0,2,0
1,0,0,27,,0.0,0.3,0,,0,D,0.3,0,MTL,/players/b/bownaja01.html,0,0,0,0,Jack Bownass,,1958,1,0,4,0
1,0,0,35,,0.0,0.0,0,,0,RW,0.0,0,MTL,/players/m/mosdeke01.html,0,0,0,0,Ken Mosdell,,1958,1,0,2,0
0,0,0,26,,0.0,0.0,0,,0,G,-0.4,0,MTL,/players/a/aikendo01.html,0,0,0,0,John Aiken,,1958,0,0,1,0
0,0,0,19,,0.0,0.0,0,,0,G,0.2,0,MTL,/players/b/brodele01.html,0,0,0,0,Len Broderick,,1958,0,0,1,0
0,0,0,20,,0.0,0.0,0,,0,C,0.0,0,MTL,/players/c/cartebi01.html,0,0,0,0,Billy Carter,,1958,0,0,1,0
0,0,0,24,,0.0,0.0,0,,0,G,2.2,0,MTL,/players/h/hodgech01.html,0,0,0,0,Charlie Hodge,,1958,0,0,12,0
0,0,0,21,,-0.2,0.1,0,,0,LW,-0.1,0,MTL,/players/l/laforcl01.html,0,0,0,0,Claude Laforge,,1958,0,0,5,0
0,0,0,23,,0.0,0.1,0,,0,D,0.1,0,MTL,/players/l/langlal01.html,0,0,0,0,Albert Langlois,,1958,0,0,1,0
0,0,0,29,,0.0,0.0,0,,0,G,13.2,0,MTL,/players/p/plantja01.html,0,13,0,0,Jacques Plante,,1958,0,0,57,0
