assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
4,0,44,27,,6.6,0.8,0,,0,LW/C,7.3,0,MTL,/players/m/malonjo01.html,0,30,0,0,Joe Malone,,1918,48,0,20,0
7,0,23,30,,3.6,0.5,0,,0,C,4.1,0,MTL,/players/l/lalonne01.html,0,51,0,0,Newsy Lalonde,,1918,30,0,14,0
6,0,17,34,,1.9,0.8,0,,0,RW,2.6,0,MTL,/players/p/pitredi01.html,0,29,0,0,Didier Pitre,,1918,23,0,20,0
8,0,8,23,,1.0,3.2,0,,0,D,4.2,0,MTL,/players/c/corbebe01.html,0,41,0,0,Bert Corbeau,,1918,16,0,21,0
7,0,8,36,,1.0,3.2,0,,0,D,4.1,0,MTL,/players/h/halljo01.html,0,100,0,0,Joe Hall,,1918,15,0,21,0
1,0,9,30,,1.0,0.3,0,,0,C,1.3,0,MTL,/players/m/mcdonja01.html,0,12,0,0,Jack McDonald,,1918,10,0,8,0
2,0,2,25,,-0.5,3.0,0,,0,D,2.5,0,MTL,/players/c/coutubi01.html,0,49,0,0,Billy Coutu,,1918,4,0,20,0
1,0,2,30,,-1.3,0.8,0,,0,LW,-0.6,0,MTL,/players/b/berlilo01.html,0,12,0,0,Louis Berlinguette,,1918,3,0,20,0
1,0,2,38,,-1.1,0.7,0,,0,LW,-0.5,0,MTL,/players/l/lavioja01.html,0,6,0,0,Jack Laviolette,,1918,3,0,18,0
0,0,0,26,,-0.5,0.2,0,,0,F,-0.3,0,MTL,/players/b/bellbi01.html,0,6,0,0,Billy Bell,,1918,0,0,6,0
0,0,0,30,,-0.1,0.0,0,,0,F,-0.1,0,MTL,/players/p/payerev01.html,0,0,0,0,Evariste Payer,,1918,0,0,1,0
0,0,0,31,,0.0,0.0,0,,0,G,5.1,0,MTL,/players/v/vezinge01.html,0,0,0,0,Georges Vezina,,1918,0,0,21,0
