assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
37,5,27,31,,5.6,1.1,15,,0,RW,6.7,0,MTL,/players/p/provocl01.html,0,28,11,0,Claude Provost,,1965,64,1,70,0
30,2,25,27,,4.5,1.1,18,,0,C,5.6,0,MTL,/players/b/backsra01.html,0,41,7,0,Ralph Backstrom,,1965,55,0,70,0
29,5,23,28,,4.8,0.8,18,,0,C,5.6,0,MTL,/players/r/richahe01.html,0,43,5,0,Henri Richard,,1965,52,0,53,0
35,2,12,24,,2.7,1.0,6,,0,RW/C,3.7,0,MTL,/players/r/roussbo01.html,0,26,5,0,Bobby Rousseau,,1965,47,1,66,0
27,2,17,26,,2.7,1.1,11,,0,LW,3.8,0,MTL,/players/f/fergujo01.html,0,156,6,0,John Ferguson,,1965,44,0,69,0
23,1,20,33,,3.4,0.9,11,,0,C,4.3,0,MTL,/players/b/belivje01.html,0,76,9,0,Jean Beliveau,,1965,43,0,58,0
23,5,18,26,,2.8,1.0,17,,0,LW,3.8,0,MTL,/players/b/balonda01.html,0,61,1,0,Dave Balon,,1965,41,0,63,0
16,4,21,22,,2.5,1.1,17,,0,RW,3.6,0,MTL,/players/l/laroscl01.html,0,82,4,0,Claude Larose,,1965,37,0,68,0
22,0,5,23,,1.8,4.1,5,,0,D,6.0,0,MTL,/players/l/laperja01.html,0,92,0,0,Jacques Laperriere,,1965,27,0,67,0
14,3,8,32,,1.6,4.1,7,,0,D,5.8,0,MTL,/players/t/talboje01.html,0,64,0,0,Jean-Guy Talbot,,1965,22,1,67,0
17,1,3,26,,0.9,4.2,2,,0,D,5.1,0,MTL,/players/t/trembjc01.html,0,22,1,0,J.C. Tremblay,,1965,20,0,68,0
10,0,7,21,,-0.2,0.8,3,,0,RW,0.7,0,MTL,/players/c/cournyv01.html,0,10,4,0,Yvan Cournoyer,,1965,17,0,55,0
7,3,9,28,,0.6,0.6,9,,0,LW,1.2,0,MTL,/players/d/duffdi01.html,0,16,0,0,Dick Duff,,1965,16,0,40,0
7,1,9,26,,1.2,0.4,4,,0,LW,1.6,0,MTL,/players/t/trembgi01.html,0,16,4,0,Gilles Tremblay,,1965,16,1,26,0
14,0,1,28,,0.3,4.2,1,,0,D,4.5,0,MTL,/players/h/harrite01.html,0,107,0,0,Ted Harris,,1965,15,0,68,0
10,0,3,24,,0.2,4.3,2,,0,D,4.6,0,MTL,/players/r/roberji01.html,0,40,0,0,Jimmy Roberts,,1965,13,1,70,0
7,0,0,25,,-0.5,3.8,0,,0,D,3.3,0,MTL,/players/h/harpete01.html,0,93,0,0,Terry Harper,,1965,7,0,62,0
7,0,0,26,,0.4,1.0,0,,0,D,1.4,0,MTL,/players/p/picarno01.html,0,33,0,0,Noel Picard,,1965,7,0,16,0
2,1,1,25,,0.2,0.0,1,,0,LW,0.3,0,MTL,/players/b/berenre01.html,0,0,0,0,Red Berenson,,1965,3,0,3,0
3,0,0,24,,-0.1,0.1,0,,0,LW,0.0,0,MTL,/players/m/mccreke01.html,0,4,0,0,Keith McCreary,,1965,3,0,9,0
0,1,2,25,,0.0,0.1,2,,0,RW,0.1,0,MTL,/players/r/rochele01.html,0,0,0,0,Leon Rochefort,,1965,2,0,9,0
2,0,0,22,,-0.4,0.2,0,,0,C,-0.2,0,MTL,/players/p/peterga01.html,0,6,0,0,Garry Peters,,1965,2,0,13,0
1,0,0,26,,-0.7,0.3,0,,0,RW,-0.4,0,MTL,/players/h/hickebi01.html,0,6,0,0,Bill Hicke,,1965,1,0,17,0
1,0,0,22,,0.0,0.3,0,,0,D,0.3,0,MTL,/players/w/watsobr01.html,0,7,0,0,Bryan Watson,,1965,1,0,5,0
0,0,0,21,,0.0,0.0,0,,0,LW,0.0,0,MTL,/players/b/boudran01.html,0,2,0,0,Andre Boudrias,,1965,0,0,1,0
0,0,0,31,,0.0,0.0,0,,0,G,10.3,0,MTL,/players/h/hodgech01.html,0,2,0,0,Charlie Hodge,,1965,0,0,53,0
0,0,0,35,,0.0,0.0,0,,0,G,2.6,0,MTL,/players/w/worslgu01.html,0,0,0,0,Gump Worsley,,1965,0,0,19,0
