assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
19,0,23,29,,4.8,0.7,0,,0,LW,5.5,0,MTL,/players/m/manthge01.html,0,12,0,0,Georges Mantha,,1938,42,0,47,0
22,0,13,27,,2.8,0.7,0,,0,C,3.6,0,MTL,/players/h/haynepa01.html,0,25,0,0,Paul Haynes,,1938,35,0,48,0
16,0,17,25,,3.3,0.7,0,,0,LW,4.0,0,MTL,/players/b/blaketo01.html,0,33,0,0,Toe Blake,,1938,33,0,43,0
19,0,13,23,,2.5,0.7,0,,0,RW,3.2,0,MTL,/players/l/lorraro01.html,0,14,0,0,Rod Lorrain,,1938,32,0,48,0
17,0,13,32,,2.3,0.7,0,,0,RW,3.1,0,MTL,/players/g/gagnojo01.html,0,9,0,0,Johnny Gagnon,,1938,30,0,47,0
13,0,7,22,,1.4,0.5,0,,0,LW,1.9,0,MTL,/players/d/drouipo01.html,0,8,0,0,Polly Drouin,,1938,20,0,31,0
11,0,8,34,,2.3,2.2,0,,0,D,4.5,0,MTL,/players/s/siebeba01.html,0,56,0,0,Babe Siebert,,1938,19,0,37,0
14,0,5,36,,0.2,0.7,0,,0,C,0.9,0,MTL,/players/l/lepinpi01.html,0,24,0,0,Pit Lepine,,1938,19,0,47,0
15,0,2,30,,1.2,2.9,0,,0,D,4.1,0,MTL,/players/b/buswewa01.html,0,24,0,0,Walt Buswell,,1938,17,0,48,0
7,0,6,22,,0.4,0.5,0,,0,RW,0.9,0,MTL,/players/d/desiljo01.html,0,6,0,0,Joffre Desilets,,1938,13,0,32,0
7,0,6,36,,-0.2,0.7,0,,0,LW,0.5,0,MTL,/players/j/joliaau01.html,0,24,0,0,Aurele Joliat,,1938,13,0,44,0
5,0,4,22,,0.5,2.9,0,,0,D,3.4,0,MTL,/players/g/goupire01.html,0,44,0,0,Red Goupille,,1938,9,0,47,0
7,0,2,24,,0.3,0.3,0,,0,C,0.6,0,MTL,/players/w/willsdo01.html,0,0,0,0,Don Willson,,1938,9,0,18,0
7,0,1,25,,-0.8,0.5,0,,0,C,-0.3,0,MTL,/players/b/brownge01.html,0,14,0,0,George Brown,,1938,8,0,34,0
4,0,2,32,,0.5,0.1,0,,0,LW,0.6,0,MTL,/players/m/mondoar01.html,0,0,0,0,Armand Mondou,,1938,6,0,7,0
5,0,0,33,,-0.2,2.3,0,,0,D,2.1,0,MTL,/players/b/burkema01.html,0,31,0,0,Marty Burke,,1938,5,0,38,0
1,0,1,23,,-0.6,0.3,0,,0,RW,-0.3,0,MTL,/players/m/mancugu01.html,0,4,0,0,Gus Mancuso,,1938,2,0,17,0
1,0,0,25,,-0.1,0.7,0,,0,D,0.6,0,MTL,/players/r/raymoar01.html,0,10,0,0,Armand Raymond,,1938,1,0,11,0
0,0,0,29,,-0.1,0.0,0,,0,C,-0.1,0,MTL,/players/a/asmunos01.html,0,0,0,0,Oscar Asmundson,,1938,0,0,2,0
0,0,0,27,,0.0,0.0,0,,0,G,7.5,0,MTL,/players/c/cudewi01.html,0,0,0,0,Wilf Cude,,1938,0,0,47,0
0,0,0,20,,-0.3,0.1,0,,0,RW,-0.2,0,MTL,/players/d/demerto01.html,0,0,0,0,Tony Demers,,1938,0,0,6,0
0,0,0,22,,0.0,0.0,0,,0,G,0.3,0,MTL,/players/g/gauthpa01.html,0,0,0,0,Paul Gauthier,,1938,0,0,1,0
0,0,0,26,,-0.2,0.7,0,,0,D,0.5,0,MTL,/players/m/mackebi01.html,0,4,0,0,Bill MacKenzie,,1938,0,0,11,0
