assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
42,5,23,32,19:28,4.8,1.5,14,1344,24,RW,6.3,18,MTL,/players/k/kovalal01.html,0,76,9,-1,Alex Kovalev,11.2,2006,65,0,69,206
45,4,17,31,18:31,3.9,1.6,12,1334,22,C,5.5,23,MTL,/players/k/koivusa01.html,0,70,5,1,Saku Koivu,12.3,2006,62,0,72,138
25,6,30,25,16:10,4.6,1.3,12,1310,14,RW,5.9,11,MTL,/players/r/rydermi01.html,0,40,18,-5,Michael Ryder,12.3,2006,55,0,81,243
35,2,16,25,16:35,2.8,1.3,8,1310,17,LW,4.1,18,MTL,/players/r/ribeimi01.html,0,36,8,-6,Mike Ribeiro,12.3,2006,51,0,79,130
36,1,10,27,23:33,3.7,4.6,3,1578,18,D,8.3,16,MTL,/players/m/markoan01.html,2,74,6,13,Andrei Markov,11.4,2006,46,1,67,88
20,3,20,27,15:37,2.6,1.4,13,1141,3,LW,4.0,17,MTL,/players/b/bulisja01.html,0,50,6,2,Jan Bulis,15.3,2006,40,1,73,131
27,0,12,29,22:15,3.1,3.1,4,1669,14,D,6.1,12,MTL,/players/s/sourash01.html,1,116,7,-11,Sheldon Souray,5.9,2006,39,1,75,202
15,3,23,22,14:25,2.7,1.3,13,1153,5,C,4.0,10,MTL,/players/h/higgich01.html,0,26,7,-1,Chris Higgins,15.5,2006,38,3,80,148
27,1,7,31,22:27,1.9,3.9,2,1840,10,D,5.8,16,MTL,/players/r/rivetcr01.html,1,109,5,-5,Craig Rivet,5.7,2006,34,0,82,122
14,4,16,30,15:46,1.5,1.2,10,1057,6,RW,2.6,8,MTL,/players/z/zedniri01.html,0,48,6,-2,Richard Zednik,9.9,2006,30,0,67,161
20,0,9,23,13:15,1.2,1.2,8,888,5,LW,2.3,12,MTL,/players/p/plekato01.html,3,32,1,4,Tomas Plekanec,9.1,2006,29,0,67,99
12,2,11,27,14:19,0.2,1.6,8,1087,1,C,1.8,9,MTL,/players/b/beginst01.html,2,113,1,9,Steve Begin,8.2,2006,23,2,76,134
19,1,3,30,20:47,0.8,2.8,0,1392,6,D,3.6,13,MTL,/players/b/bouilfr01.html,0,34,3,-6,Francis Bouillon,4.0,2006,22,0,67,75
15,1,6,30,15:10,0.0,1.0,4,925,5,C,0.9,9,MTL,/players/b/bonkra01.html,1,52,0,-3,Radek Bonk,7.9,2006,21,2,61,76
15,1,5,29,18:38,0.7,4.2,5,1528,2,D,4.8,12,MTL,/players/d/dandema01.html,1,83,0,8,Mathieu Dandenault,5.0,2006,20,0,82,101
10,2,9,22,10:08,0.8,1.0,6,679,3,RW,1.8,7,MTL,/players/p/perezal01.html,0,38,3,5,Alexander Perezhogin,8.3,2006,19,0,67,109
9,2,6,30,14:02,-0.2,0.7,6,772,0,RW,0.5,8,MTL,/players/s/sundsni01.html,1,30,0,-6,Niklas Sundstrom,11.1,2006,15,0,55,54
7,1,5,27,9:55,0.8,0.2,3,317,4,RW,0.9,3,MTL,/players/d/dagenpi01.html,0,16,2,-5,Pierre Dagenais,6.8,2006,12,0,32,74
9,0,2,28,14:36,0.5,1.2,0,700,6,D,1.6,3,MTL,/players/s/streima01.html,0,28,2,-6,Mark Streit,3.8,2006,11,0,48,52
1,1,5,23,9:15,0.1,0.3,5,333,0,C,0.4,1,MTL,/players/m/murraga01.html,0,44,0,-2,Garth Murray,20.0,2006,6,0,36,25
4,0,2,24,14:40,-0.4,2.3,2,1042,0,D,1.9,4,MTL,/players/k/komismi01.html,0,116,0,-1,Mike Komisarek,3.0,2006,6,0,71,66
4,0,1,31,6:43,0.1,0.3,1,168,0,RW,0.4,4,MTL,/players/d/downeaa01.html,0,50,0,2,Aaron Downey,10.0,2006,5,0,25,10
1,0,2,20,7:32,0.2,0.1,2,90,0,RW,0.4,1,MTL,/players/k/kostian01.html,0,2,0,1,Andrei Kostitsyn,22.2,2006,3,0,12,9
0,0,1,22,6:37,0.1,0.0,1,46,0,RW,0.0,0,MTL,/players/f/ferlajo01.html,0,2,0,-2,Jonathan Ferland,11.1,2006,1,0,7,9
1,0,0,29,55:38,0.0,0.0,0,2114,0,G,4.0,0,MTL,/players/t/theodjo01.html,0,2,0,0,Jose Theodore,,2006,1,0,38,0
0,0,0,27,59:45,0.0,0.0,0,418,0,G,1.2,0,MTL,/players/a/aebisda01.html,0,0,0,0,David Aebischer,,2006,0,0,7,0
0,0,0,23,11:02,-0.1,0.4,0,88,0,D,0.3,0,MTL,/players/c/coteje01.html,0,4,0,2,Jean-Philippe Cote,0.0,2006,0,0,8,2
0,0,0,24,52:03,0.0,0.0,0,312,0,G,1.0,0,MTL,/players/d/danisya01.html,0,0,0,0,Yann Danis,,2006,0,0,6,0
0,0,0,30,58:25,0.0,0.0,0,2103,0,G,9.7,0,MTL,/players/h/huetcr01.html,0,0,0,0,Cristobal Huet,,2006,0,0,36,0
0,0,0,27,2:58,0.0,0.0,0,12,0,D,-0.1,0,MTL,/players/i/ivanara01.html,0,9,0,-1,Raitis Ivanans,,2006,0,0,4,0
0,0,0,20,3:04,0.0,0.0,0,3,0,C,0.0,0,MTL,/players/l/lapiema01.html,0,0,0,-1,Maxim Lapierre,,2006,0,0,1,0
0,0,0,32,15:59,-0.1,0.2,0,96,0,D,0.1,0,MTL,/players/s/simpsto01.html,0,14,0,0,Todd Simpson,0.0,2006,0,0,6,6
