assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
21,0,29,33,,4.9,1.1,0,,0,LW,6.0,0,MTL,/players/b/blaketo01.html,0,2,0,0,Toe Blake,,1946,50,0,50,0
21,0,27,24,,4.5,1.1,0,,0,RW,5.7,0,MTL,/players/r/richama01.html,0,50,0,0,Maurice Richard,,1946,48,0,50,0
34,0,13,28,,3.1,1.1,0,,0,C,4.2,0,MTL,/players/l/lachel01.html,0,34,0,0,Elmer Lach,,1946,47,0,50,0
19,0,11,23,,1.5,1.0,0,,0,RW,2.5,0,MTL,/players/p/peterji01.html,0,10,0,0,Jimmy Peters,,1946,30,0,47,0
12,0,17,27,,2.1,1.0,0,,0,C,3.1,0,MTL,/players/r/reaybi01.html,0,10,0,0,Billy Reay,,1946,29,0,44,0
14,0,12,30,,1.5,0.9,0,,0,LW,2.4,0,MTL,/players/c/chambmu01.html,0,42,0,0,Murph Chamberlain,,1946,26,0,40,0
11,0,11,29,,0.8,1.0,0,,0,C,1.8,0,MTL,/players/o/oconnbu01.html,0,2,0,0,Buddy O'Connor,,1946,22,0,45,0
10,0,9,29,,0.6,0.9,0,,0,RW,1.5,0,MTL,/players/b/benoijo01.html,0,8,0,0,Joe Benoit,,1946,19,0,39,0
11,0,7,30,,0.0,1.0,0,,0,LW,1.0,0,MTL,/players/h/hilledu01.html,0,4,0,0,Dutch Hiller,,1946,18,0,45,0
10,0,7,26,,1.4,4.0,0,,0,D,5.3,0,MTL,/players/b/bouchbu01.html,0,52,0,0,Butch Bouchard,,1946,17,0,45,0
10,0,7,25,,1.3,4.3,0,,0,D,5.6,0,MTL,/players/h/harmogl01.html,0,28,0,0,Glen Harmon,,1946,17,0,49,0
6,0,10,24,,-0.1,1.1,0,,0,LW,1.0,0,MTL,/players/f/fillibo01.html,0,12,0,0,Bob Fillion,,1946,16,0,50,0
7,0,5,29,,0.7,4.0,0,,0,D,4.7,0,MTL,/players/l/lamoule01.html,0,18,0,0,Leo Lamoureux,,1946,12,0,45,0
4,0,5,24,,0.4,3.8,0,,0,D,4.3,0,MTL,/players/r/reardke01.html,0,45,0,0,Ken Reardon,,1946,9,0,43,0
1,0,2,23,,-0.2,0.3,0,,0,C,0.1,0,MTL,/players/m/mosdeke01.html,0,8,0,0,Ken Mosdell,,1946,3,0,13,0
2,0,0,21,,-0.1,0.1,0,,0,LW,0.0,0,MTL,/players/p/plamoge01.html,0,2,0,0,Gerry Plamondon,,1946,2,0,6,0
1,0,0,24,,-0.1,0.7,0,,0,D,0.6,0,MTL,/players/e/eddolfr01.html,0,6,0,0,Frank Eddolls,,1946,1,0,8,0
1,0,0,28,,-0.2,0.1,0,,0,C,-0.1,0,MTL,/players/m/mackamu01.html,0,0,0,0,Murdo MacKay,,1946,1,0,5,0
1,0,0,30,,-0.2,1.2,0,,0,D,1.0,0,MTL,/players/m/mcmahmi01.html,0,2,0,0,Mike McMahon,,1946,1,0,13,0
1,0,0,26,,-0.1,0.1,0,,0,LW,0.0,0,MTL,/players/w/whitemo01.html,0,2,0,0,Moe White,,1946,1,0,4,0
0,0,0,26,,0.0,0.0,0,,0,G,2.0,0,MTL,/players/b/bibeapa01.html,0,0,0,0,Paul Bibeault,,1946,0,0,10,0
0,0,0,30,,0.0,0.0,0,,0,G,9.2,0,MTL,/players/d/durnabi01.html,0,0,0,0,Bill Durnan,,1946,0,0,40,0
0,0,0,21,,-0.1,0.0,0,,0,LW,-0.1,0,MTL,/players/l/lynnvi01.html,0,0,0,0,Vic Lynn,,1946,0,0,2,0
0,0,0,27,,-0.1,0.0,0,,0,LW,0.0,0,MTL,/players/t/thibelo01.html,0,0,0,0,Lorrain Thibeault,,1946,0,0,1,0
0,0,0,22,,-0.1,0.0,0,,0,C,-0.1,0,MTL,/players/t/trembni01.html,0,0,0,0,Nils Tremblay,,1946,0,0,2,0
