assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
53,4,22,32,18:07,5.9,1.0,10,1467,32,C,6.9,19,MTL,/players/k/koivusa01.html,2,74,11,-21,Saku Koivu,14.3,2007,75,1,81,154
38,6,26,30,23:11,7.3,2.2,6,1878,29,D,9.5,7,MTL,/players/s/sourash01.html,2,135,19,-28,Sheldon Souray,11.6,2007,64,1,81,224
28,3,30,26,16:17,5.4,0.6,11,1335,17,RW,6.0,11,MTL,/players/r/rydermi01.html,0,60,17,-25,Michael Ryder,13.6,2007,58,2,82,221
43,2,6,28,24:29,3.6,4.5,1,1885,27,D,8.1,13,MTL,/players/m/markoan01.html,3,56,5,2,Andrei Markov,4.7,2007,49,0,77,128
27,1,20,24,15:59,3.3,2.0,13,1294,9,C,5.3,16,MTL,/players/p/plekato01.html,2,36,5,10,Tomas Plekanec,13.3,2007,47,2,81,150
29,5,18,33,18:15,3.0,0.9,10,1332,14,RW,3.8,14,MTL,/players/k/kovalal01.html,1,78,8,-19,Alex Kovalev,9.1,2007,47,0,73,197
16,3,22,23,17:54,3.1,0.9,11,1092,7,C,4.0,9,MTL,/players/h/higgich01.html,0,26,8,-11,Chris Higgins,13.8,2007,38,3,61,159
26,1,10,29,14:01,3.6,2.1,7,1065,12,D,5.7,14,MTL,/players/s/streima01.html,0,14,2,-5,Mark Streit,9.8,2007,36,1,76,102
20,1,11,32,15:23,0.8,1.7,8,1231,2,RW,2.6,17,MTL,/players/j/johnsmi01.html,1,40,1,6,Mike Johnson,8.4,2007,31,2,80,131
13,3,16,19,12:36,1.8,0.4,11,1008,5,RW,2.2,8,MTL,/players/l/latengu01.html,0,47,5,-20,Guillaume Latendresse,13.2,2007,29,0,80,121
17,0,9,28,13:59,1.1,0.9,9,881,4,LW,2.0,13,MTL,/players/s/samsose01.html,0,10,0,-4,Sergei Samsonov,7.9,2007,26,0,63,114
10,1,13,31,15:52,0.4,1.4,10,1174,1,C,1.8,8,MTL,/players/b/bonkra01.html,1,54,1,0,Radek Bonk,11.7,2007,23,2,74,111
15,1,4,25,19:16,0.6,4.2,2,1580,0,D,4.8,13,MTL,/players/k/komismi01.html,2,96,0,7,Mike Komisarek,5.1,2007,19,2,82,78
10,0,6,32,21:04,1.0,2.1,4,1137,4,D,3.1,5,MTL,/players/r/rivetcr01.html,1,57,2,-7,Craig Rivet,10.3,2007,16,0,54,58
9,1,6,23,11:51,0.1,1.3,5,723,0,RW,1.4,9,MTL,/players/p/perezal01.html,0,48,1,11,Alexander Perezhogin,5.8,2007,15,0,61,103
11,1,3,31,18:19,0.5,1.9,2,1135,1,D,2.3,9,MTL,/players/b/bouilfr01.html,1,52,1,-10,Francis Bouillon,5.4,2007,14,0,62,56
6,2,6,21,11:25,0.4,0.4,5,525,0,C,0.7,6,MTL,/players/l/lapiema01.html,0,24,0,-7,Maxim Lapierre,7.3,2007,12,1,46,82
10,0,1,21,13:17,0.4,0.5,1,292,1,LW,0.9,9,MTL,/players/k/kostian01.html,0,6,0,3,Andrei Kostitsyn,2.6,2007,11,0,22,38
5,0,5,28,11:55,-0.2,0.5,5,619,0,LW,0.3,3,MTL,/players/b/beginst01.html,2,46,0,-6,Steve Begin,7.8,2007,10,0,52,64
6,0,2,30,16:07,-0.2,1.9,2,1096,0,D,1.7,6,MTL,/players/d/dandema01.html,0,40,0,-8,Mathieu Dandenault,3.7,2007,8,0,68,54
1,0,2,24,8:23,-0.5,0.0,2,360,0,LW,-0.5,1,MTL,/players/m/murraga01.html,0,32,0,-10,Garth Murray,7.1,2007,3,0,43,28
3,0,0,31,14:51,-0.4,0.4,0,609,0,D,0.0,3,MTL,/players/n/niinija01.html,0,36,0,-13,Janne Niinimaa,0.0,2007,3,0,41,29
0,1,1,32,4:59,-0.1,-0.1,1,105,0,RW,-0.2,0,MTL,/players/d/downeaa01.html,0,48,0,-6,Aaron Downey,10.0,2007,1,0,21,10
1,0,0,21,57:00,0.0,0.0,0,912,0,G,2.9,0,MTL,/players/h/halakja01.html,0,2,0,0,Jaroslav Halak,,2007,1,0,16,0
1,0,0,31,54:26,0.0,0.0,0,2286,0,G,9.4,0,MTL,/players/h/huetcr01.html,0,0,0,0,Cristobal Huet,,2007,1,0,42,0
1,0,0,23,12:56,-0.1,0.0,0,65,0,RW,-0.1,1,MTL,/players/m/milrodu01.html,0,0,0,-2,Duncan Milroy,0.0,2007,1,0,5,6
0,0,0,28,55:01,0.0,0.0,0,1760,0,G,5.1,0,MTL,/players/a/aebisda01.html,0,2,0,0,David Aebischer,,2007,0,0,32,0
0,0,0,22,12:28,-0.1,0.1,0,87,0,D,0.0,0,MTL,/players/g/gorgejo01.html,0,0,0,-1,Josh Gorges,0.0,2007,0,0,7,3
0,0,0,23,13:18,-0.1,0.0,0,40,0,C,-0.1,0,MTL,/players/g/grabomi01.html,0,0,0,-2,Mikhail Grabovski,0.0,2007,0,0,3,5
