assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
31,0,30,30,,6.5,1.0,0,,0,C,7.5,0,MTL,/players/l/lachel01.html,0,72,0,0,Elmer Lach,,1948,61,0,60,0
25,0,28,26,,5.8,0.9,0,,0,RW,6.7,0,MTL,/players/r/richama01.html,0,89,0,0,Maurice Richard,,1948,53,0,53,0
15,0,9,35,,1.9,0.5,0,,0,LW,2.4,0,MTL,/players/b/blaketo01.html,0,4,0,0,Toe Blake,,1948,24,0,32,0
15,0,7,26,,1.8,3.8,0,,0,D,5.6,0,MTL,/players/r/reardke01.html,0,129,0,0,Ken Reardon,,1948,22,0,58,0
14,0,6,29,,-0.2,1.0,0,,0,C,0.8,0,MTL,/players/r/reaybi01.html,0,24,0,0,Billy Reay,,1948,20,0,60,0
9,0,9,26,,1.2,0.5,0,,0,LW,1.8,0,MTL,/players/f/fillibo01.html,0,8,0,0,Bob Fillion,,1948,18,0,32,0
14,0,4,28,,1.3,3.2,0,,0,D,4.4,0,MTL,/players/l/legerro01.html,0,26,0,0,Roger Leger,,1948,18,0,48,0
8,0,7,21,,-0.4,0.9,0,,0,RW,0.5,0,MTL,/players/l/locasja01.html,0,66,0,0,Jacques Locas,,1948,15,0,56,0
10,0,5,22,,0.7,0.5,0,,0,C,1.2,0,MTL,/players/d/dussano01.html,0,4,0,0,Norm Dussault,,1948,15,0,28,0
4,0,10,27,,1.3,3.7,0,,0,D,5.0,0,MTL,/players/h/harmogl01.html,0,52,0,0,Glen Harmon,,1948,14,0,56,0
10,0,1,29,,-0.5,0.6,0,,0,RW,0.1,0,MTL,/players/c/carvejo01.html,0,6,0,0,Joe Carveth,,1948,11,0,35,0
6,0,4,28,,0.2,4.0,0,,0,D,4.1,0,MTL,/players/b/bouchbu01.html,0,78,0,0,Butch Bouchard,,1948,10,0,60,0
3,0,6,32,,0.1,0.5,0,,0,LW,0.6,0,MTL,/players/c/chambmu01.html,0,62,0,0,Murph Chamberlain,,1948,9,0,30,0
4,0,4,23,,0.5,2.3,0,,0,D,2.8,0,MTL,/players/h/harvedo01.html,0,32,0,0,Doug Harvey,,1948,8,0,35,0
2,0,5,26,,-1.4,0.9,0,,0,LW,-0.5,0,MTL,/players/r/rioperi01.html,0,12,0,0,Rip Riopelle,,1948,7,0,55,0
3,0,3,28,,-0.1,0.4,0,,0,LW,0.2,0,MTL,/players/c/carsebo01.html,0,16,0,0,Bob Carse,,1948,6,0,22,0
5,0,1,22,,-0.8,0.5,0,,0,RW,-0.3,0,MTL,/players/c/curryfl01.html,0,0,0,0,Floyd Curry,,1948,6,0,31,0
3,0,2,27,,-0.2,0.3,0,,0,C,0.1,0,MTL,/players/q/quiltjo01.html,0,4,0,0,John Quilty,,1948,5,0,20,0
2,0,2,24,,-0.1,0.2,0,,0,C,0.2,0,MTL,/players/c/campeto01.html,0,4,0,0,Tod Campeau,,1948,4,0,14,0
3,0,1,25,,-0.5,0.4,0,,0,RW,-0.2,0,MTL,/players/p/peterji01.html,0,6,0,0,Jimmy Peters,,1948,4,0,22,0
2,0,1,25,,0.1,0.9,0,,0,D,1.0,0,MTL,/players/l/laycoha01.html,0,4,0,0,Hal Laycoe,,1948,3,0,14,0
1,0,1,23,,0.2,0.0,0,,0,LW,0.2,0,MTL,/players/p/plamoge01.html,0,0,0,0,Gerry Plamondon,,1948,2,0,3,0
2,0,0,30,,-0.5,0.2,0,,0,C,-0.2,0,MTL,/players/m/mackamu01.html,0,0,0,0,Murdo MacKay,,1948,2,0,14,0
0,0,1,25,,-0.9,0.4,0,,0,C,-0.5,0,MTL,/players/m/mosdeke01.html,0,19,0,0,Ken Mosdell,,1948,1,0,23,0
0,0,0,32,,0.0,0.0,0,,0,G,10.6,0,MTL,/players/d/durnabi01.html,0,5,0,0,Bill Durnan,,1948,0,0,59,0
0,0,0,22,,-0.7,0.2,0,,0,RW,-0.5,0,MTL,/players/g/gravele01.html,0,0,0,0,Leo Gravelle,,1948,0,0,15,0
0,0,0,19,,0.0,0.1,0,,0,D,0.0,0,MTL,/players/j/johnsto01.html,0,0,0,0,Tom Johnson,,1948,0,0,1,0
0,0,0,21,,0.0,0.0,0,,0,G,0.0,0,MTL,/players/m/mcneige01.html,0,0,0,0,Gerry McNeil,,1948,0,0,2,0
0,0,0,19,,0.0,0.0,0,,0,C,0.0,0,MTL,/players/r/roberge01.html,0,0,0,0,George Robertson,,1948,0,0,1,0
