assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
24,0,42,29,,8.6,1.0,0,,0,RW,9.5,0,MTL,/players/r/richama01.html,0,97,0,0,Maurice Richard,,1951,66,0,65,0
24,0,21,33,,4.1,1.0,0,,0,C,5.0,0,MTL,/players/l/lachel01.html,0,48,0,0,Elmer Lach,,1951,45,0,65,0
22,0,16,24,,4.0,0.6,0,,0,RW,4.6,0,MTL,/players/o/olmstbe01.html,0,50,0,0,Bert Olmstead,,1951,38,0,39,0
18,0,13,28,,1.7,1.0,0,,0,C,2.7,0,MTL,/players/m/mosdeke01.html,0,24,0,0,Ken Mosdell,,1951,31,0,66,0
24,0,5,26,,2.3,4.2,0,,0,D,6.5,0,MTL,/players/h/harvedo01.html,0,93,0,0,Doug Harvey,,1951,29,0,70,0
10,0,18,24,,1.7,1.0,0,,0,LW,2.7,0,MTL,/players/m/mackaca01.html,0,69,0,0,Calum MacKay,,1951,28,0,70,0
14,0,13,25,,1.1,1.0,0,,0,RW,2.1,0,MTL,/players/c/curryfl01.html,0,23,0,0,Floyd Curry,,1951,27,0,69,0
18,0,6,32,,0.4,0.9,0,,0,C,1.3,0,MTL,/players/r/reaybi01.html,0,24,0,0,Billy Reay,,1951,24,0,60,0
20,0,4,25,,0.0,1.0,0,,0,C,1.0,0,MTL,/players/d/dussano01.html,0,15,0,0,Norm Dussault,,1951,24,0,64,0
16,0,0,23,,0.6,3.7,0,,0,D,4.2,0,MTL,/players/m/macphbu01.html,0,40,0,0,Bud MacPherson,,1951,16,0,62,0
6,0,8,19,,1.5,0.3,0,,0,RW,1.8,0,MTL,/players/g/geoffbe01.html,0,9,0,0,Bernie Geoffrion,,1951,14,0,18,0
12,0,2,30,,0.7,3.4,0,,0,D,4.0,0,MTL,/players/h/harmogl01.html,0,27,0,0,Glen Harmon,,1951,14,0,57,0
10,0,3,31,,0.7,3.1,0,,0,D,3.8,0,MTL,/players/b/bouchbu01.html,0,80,0,0,Butch Bouchard,,1951,13,0,52,0
5,0,7,24,,-0.3,0.7,0,,0,LW,0.5,0,MTL,/players/k/kaiseve01.html,0,33,0,0,Vern Kaiser,,1951,12,0,50,0
8,0,2,22,,0.0,4.2,0,,0,D,4.1,0,MTL,/players/j/johnsto01.html,0,128,0,0,Tom Johnson,,1951,10,0,70,0
2,0,4,25,,-0.4,0.5,0,,0,RW,0.1,0,MTL,/players/g/gravele01.html,0,0,0,0,Leo Gravelle,,1951,6,0,31,0
4,0,2,21,,0.1,0.3,0,,0,LW,0.3,0,MTL,/players/m/megerpa01.html,0,6,0,0,Paul Meger,,1951,6,0,17,0
1,0,4,19,,-1.0,0.6,0,,0,C,-0.4,0,MTL,/players/m/masnipa01.html,0,14,0,0,Paul Masnick,,1951,5,0,43,0
5,0,0,26,,0.3,0.9,0,,0,D,1.1,0,MTL,/players/d/dawesbo01.html,0,4,0,0,Bob Dawes,,1951,5,0,15,0
1,0,1,19,,0.2,0.0,0,,0,C,0.3,0,MTL,/players/b/belivje01.html,0,0,0,0,Jean Beliveau,,1951,2,0,2,0
2,0,0,21,,-0.7,0.3,0,,0,LW,-0.4,0,MTL,/players/h/hirscbe01.html,0,0,0,0,Bert Hirschfeld,,1951,2,0,20,0
2,0,0,28,,-0.5,2.3,0,,0,D,1.8,0,MTL,/players/l/laycoha01.html,0,25,0,0,Hal Laycoe,,1951,2,0,38,0
0,0,1,21,,-0.2,0.1,0,,0,C,-0.1,0,MTL,/players/k/kingfr01.html,0,2,0,0,Frank King,,1951,1,0,10,0
0,0,1,22,,-0.8,0.3,0,,0,LW,-0.5,0,MTL,/players/r/robercl01.html,0,9,0,0,Claude Robert,,1951,1,0,23,0
1,0,0,22,,0.0,0.0,0,,0,C,0.0,0,MTL,/players/d/desauge01.html,0,2,0,0,Gerard Desaulniers,,1951,1,0,3,0
0,0,0,20,,-0.1,0.0,0,,0,C,-0.1,0,MTL,/players/b/burchfr01.html,0,0,0,0,Fred Burchell,,1951,0,0,2,0
0,0,0,25,,0.0,0.1,0,,0,D,0.0,0,MTL,/players/c/currihu01.html,0,0,0,0,Hugh Currie,,1951,0,0,1,0
0,0,0,22,,0.0,0.0,0,,0,RW,0.0,0,MTL,/players/d/denislu01.html,0,0,0,0,Lulu Denis,,1951,0,0,1,0
0,0,0,22,,0.0,0.0,0,,0,LW,0.0,0,MTL,/players/g/gambldi01.html,0,0,0,0,Dick Gamble,,1951,0,0,1,0
0,0,0,21,,-0.1,0.4,0,,0,D,0.2,0,MTL,/players/m/manasto01.html,0,11,0,0,Tom Manastersky,,1951,0,0,6,0
0,0,0,24,,0.0,0.0,0,,0,G,12.3,0,MTL,/players/m/mcneige01.html,0,0,0,0,Gerry McNeil,,1951,0,0,70,0
0,0,0,26,,0.0,0.0,0,,0,LW,0.0,0,MTL,/players/p/plamoge01.html,0,0,0,0,Gerry Plamondon,,1951,0,0,1,0
0,0,0,20,,-0.1,0.2,0,,0,D,0.2,0,MTL,/players/r/rocheer01.html,0,2,0,0,Ernie Roche,,1951,0,0,4,0
0,0,0,21,,-0.1,0.2,0,,0,D,0.1,0,MTL,/players/s/stlaudo01.html,0,0,0,0,Dollard St. Laurent,,1951,0,0,3,0
