assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
44,2,19,26,,4.4,1.1,14,,0,RW,5.5,0,MTL,/players/r/roussbo01.html,0,58,5,0,Bobby Rousseau,,1967,63,0,68,0
34,1,21,30,,4.0,1.0,19,,0,C,5.0,0,MTL,/players/r/richahe01.html,0,28,2,0,Henri Richard,,1967,55,0,65,0
22,2,20,28,,2.6,1.1,15,,0,LW,3.7,0,MTL,/players/f/fergujo01.html,0,177,5,0,John Ferguson,,1967,42,0,67,0
27,0,14,29,,1.9,1.1,13,,0,C,3.0,0,MTL,/players/b/backsra01.html,0,39,1,0,Ralph Backstrom,,1967,41,0,69,0
15,7,25,23,,2.8,1.1,5,,0,RW,3.9,0,MTL,/players/c/cournyv01.html,0,14,20,0,Yvan Cournoyer,,1967,40,0,69,0
26,0,12,35,,2.2,0.8,10,,0,C,3.0,0,MTL,/players/b/belivje01.html,0,22,2,0,Jean Beliveau,,1967,38,0,53,0
16,3,19,24,,1.8,1.1,17,,0,LW,2.9,0,MTL,/players/l/laroscl01.html,0,82,2,0,Claude Larose,,1967,35,0,69,0
26,1,8,28,,2.7,3.8,5,,0,D,6.4,0,MTL,/players/t/trembjc01.html,0,14,3,0,J.C. Tremblay,,1967,34,0,60,0
19,2,13,28,,1.3,1.0,9,,0,LW,2.3,0,MTL,/players/t/trembgi01.html,0,16,3,0,Gilles Tremblay,,1967,32,1,62,0
13,3,11,33,,0.3,1.0,8,,0,RW,1.3,0,MTL,/players/p/provocl01.html,0,16,3,0,Claude Provost,,1967,24,0,64,0
11,2,12,30,,0.9,0.8,9,,0,LW,1.7,0,MTL,/players/d/duffdi01.html,0,23,3,0,Dick Duff,,1967,23,0,51,0
20,0,0,25,,0.6,3.9,0,,0,D,4.5,0,MTL,/players/l/laperja01.html,0,48,0,0,Jacques Laperriere,,1967,20,0,61,0
8,5,11,28,,0.6,0.8,11,,0,LW,1.3,0,MTL,/players/b/balonda01.html,0,31,0,0,Dave Balon,,1967,19,0,48,0
16,0,2,30,,0.5,4.1,1,,0,D,4.6,0,MTL,/players/h/harrite01.html,0,86,1,0,Ted Harris,,1967,18,0,65,0
7,3,9,27,,1.1,0.4,9,,0,RW,1.5,0,MTL,/players/r/rochele01.html,0,6,0,0,Leon Rochefort,,1967,16,0,27,0
16,0,0,27,,0.3,3.5,0,,0,D,3.9,0,MTL,/players/h/harpete01.html,0,99,0,0,Terry Harper,,1967,16,0,56,0
5,1,3,34,,-0.4,4.3,1,,0,D,3.9,0,MTL,/players/t/talboje01.html,0,51,0,0,Jean-Guy Talbot,,1967,8,2,68,0
0,0,3,26,,-0.7,4.0,3,,0,D,3.3,0,MTL,/players/r/roberji01.html,0,16,0,0,Jimmy Roberts,,1967,3,0,63,0
3,0,0,31,,-0.2,1.5,0,,0,D,1.3,0,MTL,/players/p/priceno01.html,0,8,0,0,Noel Price,,1967,3,0,24,0
3,0,0,21,,0.1,0.7,0,,0,D,0.7,0,MTL,/players/v/vadnaca01.html,0,35,0,0,Carol Vadnais,,1967,3,0,11,0
1,0,0,23,,0.0,0.0,0,,0,LW,0.0,0,MTL,/players/b/boudran01.html,0,0,0,0,Andre Boudrias,,1967,1,0,2,0
1,0,0,24,,-0.1,0.1,0,,0,C,0.0,0,MTL,/players/p/peterga01.html,0,2,0,0,Garry Peters,,1967,1,0,4,0
1,0,0,21,,0.0,0.0,0,,0,G,4.0,0,MTL,/players/v/vachoro01.html,0,0,0,0,Rogie Vachon,,1967,1,0,19,0
0,0,0,26,,0.0,0.0,0,,0,G,0.4,0,MTL,/players/b/baumaga01.html,0,0,0,0,Garry Bauman,,1967,0,0,2,0
0,0,0,29,,0.0,0.1,0,,0,D,0.1,0,MTL,/players/g/gauthje01.html,0,2,0,0,Jean Gauthier,,1967,0,0,2,0
0,0,0,33,,0.0,0.0,0,,0,G,6.9,0,MTL,/players/h/hodgech01.html,0,2,0,0,Charlie Hodge,,1967,0,0,37,0
0,0,0,21,,0.0,0.1,0,,0,D,0.1,0,MTL,/players/s/savarse01.html,0,0,0,0,Serge Savard,,1967,0,0,2,0
0,0,0,37,,0.0,0.0,0,,0,G,2.1,0,MTL,/players/w/worslgu01.html,0,4,0,0,Gump Worsley,,1967,0,0,18,0
