goalie_point_share,bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,awards,saves
-0.3,0,NHL,1,BOS,20,22,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1979-80,0,15.00,0,[],0
