year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,15,1,16,1,0,WCJHL,5,Edmonton Oil Kings,2
1975-76,17,2,52,2,0,WCJHL,5,Edmonton Oil Kings,4
1981-82,23,0,8,1,0,CHL,3,Tulsa Oilers,1
