pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Sweden U20 (all),7,3,14,Internationa,14,2013-14,18,7
0,Sweden U20,4,3,7,WJC-20,7,2013-14,18,3
35,Erie Otters,46,46,87,OHL,57,2013-14,18,41
6,Hershey Bears,4,0,7,AHL,13,2014-15,19,3
12,Sweden,0,0,1,WC,3,2015-16,20,1
12,Sweden (all),0,0,1,Internationa,3,2015-16,20,1
