pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,North Bay Battalion,10,23,24,OHL,22,2013-14,20,14
-2,Worcester Sharks,1,4,1,AHL,4,2014-15,21,0
0,San Jose Barracuda,1,2,1,AHL,4,2015-16,22,0
2,San Jose Barracuda,2,2,2,AHL,2,2016-17,23,0
