year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,15,0,0,0,0,OHA-Jr.,1,Kitchener Rangers,0
1972-73,16,8,101,21,0,OHA-Jr.,49,Kitchener Rangers,29
1973-74,17,15,109,53,0,OHA-Jr.,69,Kitchener Rangers,68
1974-75,18,5,122,28,0,AHL,58,Providence Reds,33
1975-76,19,5,81,17,0,AHL,26,Providence Reds,22
1981-82,25,1,0,1,0,DN-Cup,4,New York Rangers,2
