year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1962-63,20,2,49,10,0,M-Cup,19,Edmonton Oil Kings,12
1963-64,21,1,34,3,0,EHL,8,Knoxville Knights,4
1964-65,22,0,9,0,0,CPHL,3,Tulsa Oilers,0
1966-67,24,0,2,0,0,WHL,5,Seattle Totems,0
1967-68,25,1,19,4,0,CPHL,11,Tulsa Oilers,5
