year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,17,10,30,11,16,USHL,58,Cedar Rapids RoughRiders,21
2005-06,18,3,31,8,0,CCHA,39,Miami University RedHawks,11
2006-07,19,9,40,15,0,CCHA,42,Miami University RedHawks,24
2007-08,20,9,42,23,0,CCHA,42,Miami University RedHawks,32
2008-09,21,8,42,15,-1,AHL,72,Manchester Monarchs,23
2009-10,22,7,26,23,12,AHL,55,Manchester Monarchs,30
2010-11,23,5,14,11,4,AHL,20,Manchester Monarchs,16
2012-13,25,1,8,1,0,Finland,11,TPS Turku,2
2012-13,25,1,0,1,0,CHL,3,Allen Americans,2
