year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1925-26,20,0,6,2,0,MCBHL,8,Montreal Nationale,2
1926-27,21,6,35,2,0,Can-Am,32,Providence Reds,8
1927-28,22,12,50,9,0,Can-Am,40,Providence Reds,21
1928-29,23,1,10,0,0,Can-Am,10,Providence Reds,1
1932-33,27,9,14,8,0,Can-Am,23,Providence Reds,17
1933-34,28,1,0,1,0,Can-Am,1,Quebec Castors,2
1936-37,31,7,12,21,0,IAHL,36,New Haven Eagles,28
1938-39,33,8,26,5,0,IAHL,14,New Haven Eagles,13
1939-40,34,6,4,15,0,IAHL,21,New Haven Eagles,21
