year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,25,2,12,2,0,ECHL,5,Jackson Bandits,4
2001-02,26,6,15,8,0,AHL,14,Houston Aeros,14
2002-03,27,0,0,1,-2,AHL,2,Hartford Wolf Pack,1
2003-04,28,4,24,6,1,AHL,14,Hartford Wolf Pack,10
2004-05,29,6,29,6,2,AHL,18,Chicago Wolves,12
2005-06,30,4,6,3,0,Swiss,6,SCL Tigers Langnau,7
2006-07,31,3,21,4,6,AHL,15,Chicago Wolves,7
2008-09,33,1,4,1,0,AHL,8,Worcester Sharks,2
