giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,20,0,0,1,0,0,0,5,PHI,0,0,[],0.0,0,0,0,0,0,0,2005-06,0,4:48,0,2,0,0
0,NHL,40,0,21,0,0,75,13,0,3,509,PHI,0,0,[],4.0,2,10,-6,3,0,0,2006-07,0,12:44,1,18,0,7
1,NHL,14,0,22,5,19,10,4,9,1,121,PHI,4,0.0,[],10.0,1,3,5,1,0,0,2007-08,3,8:40,0,27,0,2
