year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,17,0,24,2,0,OMJHL,12,Hamilton Fincups,2
1975-76,17,0,5,0,0,M-Cup,3,Hamilton Fincups,0
1976-77,18,4,46,3,0,OMJHL,14,St. Catharines Fincups,7
1977-78,19,8,71,11,0,OMJHL,20,Hamilton Fincups,19
1994-95,36,1,19,1,0,IHL,3,Chicago Wolves,2
1995-96,37,1,4,0,0,IHL,9,Chicago Wolves,4
