year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1947-48,18,3,12,10,0,QJHL,15,Montreal Jr. Canadiens,13
1948-49,19,15,77,27,0,QJHL,44,Montreal Jr. Canadiens,42
1949-50,20,7,66,15,0,QSHL,45,Montreal Royals,22
1950-51,21,12,69,30,0,QMHL,57,Montreal Royals,42
1951-52,22,10,22,16,0,QMHL,27,Montreal Royals,26
1962-63,33,3,34,14,0,AHL,54,Quebec Aces,17
