bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,TBJHL,3,Port Arthur Bruins,190,16,1,0,0,5,0,0,0,1,2,0,0,0,0,0,1926-27,0,1.58,0,0
0,M-Cup,6,Port Arthur Bruins,370,16,3,0,0,19,0,0,0,0,3,0,0,0,0,0,1926-27,0,3.08,0,0
0,TBSHL,1,Port Arthur Ports,60,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1932-33,0,3.00,0,0
