year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1984-85,24,3,10,8,0,IHL,13,Fort Wayne Komets,11
1986-87,26,0,2,4,0,AHL,7,New Haven Nighthawks,4
1987-88,27,5,8,5,0,IHL,16,Salt Lake Golden Eagles,10
1988-89,28,2,6,11,0,IHL,14,Salt Lake Golden Eagles,13
1989-90,29,0,2,8,0,IHL,11,Salt Lake Golden Eagles,8
1990-91,30,0,8,3,0,Sweden,8,Farjestads BK Karlstad,3
1992-93,32,0,0,0,0,Italy,2,Varese Hockey,0
