year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,18,17,142,32,0,SJHL,58,Prince Albert Raiders,49
1980-81,19,55,106,60,0,SJHL,59,Prince Albert Raiders,115
1981-82,20,15,31,11,0,AHL,43,Nova Scotia Voyageurs,26
1982-83,21,46,32,42,0,AHL,75,Nova Scotia Voyageurs,88
1993-94,32,16,12,16,0,IHL,29,Peoria Rivermen,32
1994-95,33,26,15,43,0,IHL,69,Peoria Rivermen,69
1995-96,34,16,22,27,0,IHL,60,Peoria Rivermen,43
