year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2007-08,17,13,34,22,17,WHL,69,Spokane Chiefs,35
2008-09,18,26,52,35,26,WHL,62,Spokane Chiefs,61
2008-09,18,1,2,0,-2,WJ18-A,6,United States,1
2009-10,19,36,32,35,14,WHL,64,Spokane Chiefs,71
2009-10,19,3,25,2,4,WJC-A,7,United States,5
2010-11,20,53,48,62,27,WHL,71,Spokane Chiefs,115
2011-12,21,31,28,37,17,AHL,75,Norfolk Admirals,68
2012-13,22,37,34,28,26,AHL,62,Syracuse Crunch,65
2013-14,23,6,2,3,3,WC,8,USA,9
