pim,team,assists,plus_minus,points,league,games_played,year,age,goals
118,Ottawa Jr. 67\'s,40,0,55,Minor-ON,70,2007-08,16,15
69,Kingston Frontenacs,19,-16,22,OHL,63,2008-09,17,3
0,Canada,3,5,4,WJ18-A,6,2008-09,17,1
68,Kingston Frontenacs,21,11,23,OHL,41,2009-10,18,2
4,Canada,1,2,1,WJ18-A,6,2009-10,18,0
105,Kingston Frontenacs,22,-1,34,OHL,44,2010-11,19,12
4,Canada,2,8,5,WJC-A,7,2010-11,19,3
2,San Antonio Rampage,0,2,0,AHL,2,2012-13,21,0
6,Canada,0,7,1,WC,8,2013-14,22,1
