year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,19,3,76,5,0,WCJHL,17,Medicine Hat Tigers,8
1972-73,19,0,4,0,0,M-Cup,2,Medicine Hat Tigers,0
