pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Hampton Roads Admirals,1,0,1,ECHL,4,1998-99,21,0
0,Lowell Lock Monsters,1,0,4,AHL,4,2000-01,23,3
0,Manchester Monarchs,5,0,5,AHL,5,2001-02,24,0
0,Manchester Monarchs,0,0,0,AHL,3,2002-03,25,0
12,Chicago Wolves,5,6,9,AHL,18,2004-05,27,4
-7,Chicago Wolves,4,9,4,AHL,9,2013-14,36,0
