year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,30,15,16,7,0,Slovakia,18,HC Slovan Slovnaft Bratislava,22
2010-11,36,0,0,0,0,KHL,2,OHK Dynamo Moscow,0
2011-12,37,8,10,14,0,Slovakia,12,HC Slovan Bratislava,22
