year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1928-29,18,1,0,0,0,OHA-Jr.,4,Toronto Young Rangers,1
1928-29,18,5,0,1,0,M-Cup,5,Toronto Young Rangers,6
1929-30,19,1,0,0,0,OHA-Sr.,3,University of Toronto,1
1935-36,25,1,7,0,0,IHL,8,Windsor Bulldogs,1
