year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1915-16,19,9,0,0,0,OHA-Jr.,6,St. Michael\'s College,9
1915-16,19,6,0,0,0,OHA-Sr.,4,Toronto Riversides,6
1916-17,20,0,3,1,0,NHA,2,Montreal Canadiens,1
1917-18,21,2,12,1,0,St-Cup,5,Toronto Arenas,3
1921-22,25,0,9,1,0,St-Cup,5,Toronto St. Patricks,1
1925-26,29,0,4,0,0,St-Cup,4,Montreal Maroons,0
