year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,16,12,44,33,0,AJHL,60,Red Deer Rustlers,45
1980-81,17,13,152,32,0,WHL,72,Lethbridge Broncos,45
1981-82,18,38,207,54,0,WHL,59,Lethbridge Broncos,92
1982-83,19,35,98,48,0,WHL,58,Lethbridge Broncos,83
1989-90,26,1,4,1,0,WEC-A,10,Canada,2
1995-96,32,6,28,13,0,IHL,25,Phoenix Roadrunners,19
