assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
34,9,32,32,18:02,6.7,2.3,21,1479,12,C,9.0,22,LAK,/players/c/carteje01.html,0,41,10,2,Jeff Carter,12.8,2017,66,1,82,250
40,0,12,29,20:46,2.6,1.9,7,1578,14,C,4.6,25,LAK,/players/k/kopitan01.html,1,28,5,-10,Anze Kopitar,8.0,2017,52,0,76,150
20,5,24,24,16:19,3.8,2.2,20,1306,5,LW,6.0,14,LAK,/players/p/pearsta01.html,1,13,3,5,Tanner Pearson,12.8,2017,44,1,80,187
32,1,12,27,27:09,3.4,7.2,7,2226,14,D,10.5,17,LAK,/players/d/doughdr01.html,1,46,5,8,Drew Doughty,6.6,2017,44,0,82,181
30,3,9,29,21:38,3.1,3.7,6,1775,13,D,6.8,17,LAK,/players/m/martial01.html,0,24,2,-17,Alec Martinez,6.3,2017,39,1,82,144
22,1,14,32,16:00,1.9,1.8,9,1280,2,RW,3.7,20,LAK,/players/b/browndu01.html,0,22,4,-4,Dustin Brown,8.0,2017,36,1,80,175
18,2,16,24,16:35,2.6,1.8,12,1045,3,C,4.4,14,LAK,/players/t/toffoty01.html,1,22,4,6,Tyler Toffoli,9.7,2017,34,0,63,165
19,1,9,27,22:18,1.8,3.6,5,1828,6,D,5.4,13,LAK,/players/m/muzzija01.html,0,46,4,-21,Jake Muzzin,4.9,2017,28,0,82,184
12,3,12,30,14:16,0.7,1.5,11,1170,1,C,2.2,11,LAK,/players/l/lewistr01.html,0,30,1,-6,Trevor Lewis,8.3,2017,24,0,82,145
16,2,6,26,12:27,0.6,0.7,5,872,7,C,1.3,9,LAK,/players/d/dowdni01.html,0,25,1,-15,Nic Dowd,7.7,2017,22,0,70,78
11,3,10,34,14:47,1.1,1.1,7,828,2,RW,2.2,9,LAK,/players/g/gaborma01.html,0,18,3,-4,Marian Gaborik,8.1,2017,21,0,56,123
16,0,2,24,20:07,0.1,5.5,2,1650,0,D,5.6,15,LAK,/players/f/forbode01.html,1,54,0,8,Derek Forbort,2.0,2017,18,0,82,100
11,1,6,24,12:47,0.0,1.3,5,895,0,C,1.3,11,LAK,/players/s/shoreni01.html,0,20,0,-2,Nick Shore,7.6,2017,17,1,70,79
7,1,8,27,15:00,-0.1,1.4,8,945,0,LW,1.3,7,LAK,/players/k/kingdw01.html,0,10,0,0,Dwight King,9.0,2017,15,0,63,89
6,0,6,26,10:43,-0.2,1.1,6,783,0,LW,0.9,6,LAK,/players/c/cliffky01.html,0,92,0,-2,Kyle Clifford,4.9,2017,12,0,73,122
8,0,4,30,12:27,0.2,0.6,4,560,1,RW,0.8,7,LAK,/players/s/setogde01.html,0,14,0,-5,Devin Setoguchi,6.7,2017,12,0,45,60
3,4,6,39,16:20,0.8,0.1,3,310,0,RW,0.9,3,LAK,/players/i/iginlja01.html,0,16,3,-9,Jarome Iginla,18.2,2017,9,0,19,33
4,0,4,27,10:51,-0.1,0.6,4,499,0,C,0.5,4,LAK,/players/n/nolanjo01.html,0,44,0,-3,Jordan Nolan,10.3,2017,8,0,46,39
8,0,0,24,15:24,0.5,0.6,0,339,4,D,1.0,4,LAK,/players/l/laduepa01.html,0,4,0,-5,Paul Ladue,0.0,2017,8,0,22,27
6,0,1,24,14:09,0.0,2.3,0,693,1,D,2.3,5,LAK,/players/g/graveke01.html,0,6,1,3,Kevin Gravel,1.9,2017,7,0,49,52
4,1,2,20,12:14,0.0,0.3,2,306,2,LW,0.4,1,LAK,/players/k/kempead01.html,1,6,0,-3,Adrian Kempe,6.3,2017,6,0,25,32
4,0,1,34,15:27,0.3,0.5,1,278,1,D,0.8,3,LAK,/players/g/gilbeto01.html,0,6,0,-4,Tom Gilbert,8.3,2017,5,0,18,12
2,0,2,26,15:04,-0.3,2.2,2,738,0,D,2.0,2,LAK,/players/m/mcnabbr01.html,0,54,0,1,Brayden McNabb,4.3,2017,4,0,49,47
1,0,1,33,13:11,-0.1,1.2,1,343,0,D,1.2,1,LAK,/players/g/greenma01.html,0,19,0,3,Matt Greene,7.1,2017,2,0,26,14
2,0,0,25,10:36,-0.9,0.5,0,381,0,LW,-0.4,2,LAK,/players/a/andrean01.html,0,70,0,-2,Andy Andreoff,0.0,2017,2,0,36,38
2,0,0,23,12:17,0.0,0.2,0,74,0,C,0.2,2,LAK,/players/b/brodzjo01.html,0,2,0,2,Jonny Brodzinski,0.0,2017,2,0,6,17
2,0,0,31,12:54,-0.2,0.2,0,155,0,LW,0.0,2,LAK,/players/p/purcete01.html,0,0,0,0,Teddy Purcell,0.0,2017,2,0,12,10
