league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,34,0,21,56,18,0,,PIT,[],10.7,6,12,-1,6,0,1983-84,,0,12,0,12
NHL,66,0,23,141,29,3,,PIT,[],10.6,12,14,7,15,0,1985-86,,3,57,1,10
NHL,20,0,24,32,6,1,,PIT,[],3.1,0,5,-8,1,0,1986-87,,1,4,0,4
NHL,5,0,25,13,3,2,,PIT,[],7.7,1,2,1,1,0,1987-88,,0,0,0,0
