pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,Notre Dame Midget Hounds,8,0,11,SMHL,10,2007-08,15,3
8,Drummondville Voltigeurs,7,-1,8,QMJHL,19,2008-09,16,1
2,Drummondville Voltigeurs,0,1,0,M-Cup,3,2008-09,16,0
18,Drummondville Voltigeurs,8,11,18,QMJHL,14,2009-10,17,10
14,Drummondville Voltigeurs,5,3,11,QMJHL,10,2010-11,18,6
