pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Vasteras IK Ungdom U18,1,0,3,Swe-U18,4,2004-05,15,2
10,VIK Vasteras HK U18,0,0,0,Swe-U18,1,2006-07,17,0
4,VIK Vasteras HK Jr.,0,0,1,Swe-Jr.,5,2006-07,17,1
0,VIK Vasteras HK ,3,0,7,Sweden-2,5,2007-08,18,4
26,Kelowna Rockets,10,16,23,WHL,19,2008-09,19,13
2,Kelowna Rockets,4,1,4,M-Cup,4,2008-09,19,0
14,Abbotsford Heat,8,5,9,AHL,13,2009-10,20,1
