power_play_goals,games_played,points,game_winning_goals,league,year,age,goals,team,average_ice_time,assists,pim,plus_minus,shorthanded_goals,shots,total_ice_time,win,shotsPercentage,even_strength_goals
0,5,1,0,WHA,1975-76,25,1,QBN,,0,8,-3,0,0,,,0,0
0,17,6,0,WHA,1976-77,26,3,QBN,,3,16,1,0,0,,,0,0
0,11,7,0,WHA,1977-78,27,1,QBN,,6,10,-3,0,0,,,0,0
0,4,4,0,WHA,1978-79,28,1,QBN,,3,0,-2,0,0,,,0,0
0,3,0,0,NHL,1980-81,30,0,QUE,,0,10,-1,0,0,,,0,0
