year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,17,3,21,5,-10,OHL,12,Windsor Spitfires,8
2000-01,18,3,27,8,-1,OHL,9,Windsor Spitfires,11
2001-02,19,6,49,10,1,OHL,14,Windsor Spitfires,16
2004-05,22,0,20,0,-6,AHL,4,Hamilton Bulldogs,0
