year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,18,0,0,0,0,CIS,1,Traktor Chelyabinsk,0
1996-97,20,0,2,0,0,Russia,2,Traktor Chelyabinsk,0
