year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,18,0,2,0,0,USHL,4,Chicago Steel,0
2007-08,24,10,18,7,-7,ECHL,20,South Carolina Stingrays,17
2008-09,25,4,12,18,11,ECHL,19,South Carolina Stingrays,22
2009-10,26,4,6,12,1,AHL,24,Texas Stars,16
2010-11,27,3,0,4,-2,AHL,6,Texas Stars,7
2012-13,29,0,4,3,0,AHL,7,Texas Stars,3
2013-14,30,9,6,13,12,AHL,21,Texas Stars,22
2014-15,31,0,-5,0,0,AHL,3,Texas Stars,0
