year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1987-88,21,5,63,4,0,AAHL,8,Virginia Lancers,9
1991-92,25,9,30,5,0,ColHL,10,St. Thomas Wildcats,14
1992-93,26,6,39,3,0,ColHL,12,St. Thomas Wildcats,9
