giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
3,NHL,8,0,19,0,19,7,1,3,1,132,STL,6,0,[],0.0,0,1,0,0,0,0,2008-09,2,16:31,0,2,0,0
1,NHL,9,0,20,0,25,7,2,4,1,149,STL,3,0,[],14.3,1,1,-9,1,0,0,2009-10,7,16:34,0,6,0,0
36,NHL,79,1,21,0,352,161,43,57,10,1738,STL,40,0,"[{'link': '/awards/voting-2011.html#byng', 'name': 'Byng-22'}]",6.8,7,32,18,11,0,0,2010-11,121,22:00,4,19,1,21
37,NHL,81,6,22,0,443,202,51,90,18,2003,STL,47,0,"[{'link': '/awards/voting-2012.html#AS', 'name': 'AS-4'}, {'link': '/awards/nhl_all_star.html#2012', 'name': None}, {'link': '/awards/voting-2012.html#norris', 'name': 'Norris-4'}]",5.9,6,39,16,12,0,0,2011-12,133,24:44,6,36,1,20
27,NHL,47,0,23,0,221,93,24,24,4,1180,STL,26,0,"[{'link': '/awards/voting-2013.html#AS', 'name': 'AS-12'}, {'link': '/awards/voting-2013.html#byng', 'name': 'Byng-30'}, {'link': '/awards/voting-2013.html#norris', 'name': 'Norris-14'}]",5.4,3,19,0,5,0,0,2012-13,101,25:07,2,10,1,14
34,NHL,81,1,24,0,391,164,51,24,16,2054,STL,37,0,"[{'link': '/awards/voting-2014.html#AS', 'name': 'AS-4'}, {'link': '/awards/nhl_all_star.html#2014', 'name': None}, {'link': '/awards/voting-2014.html#norris', 'name': 'Norris-5'}]",4.9,6,43,20,8,0,0,2013-14,164,25:22,2,32,1,26
38,NHL,81,2,25,0,365,195,46,70,11,2058,STL,33,0,"[{'link': '/awards/voting-2015.html#AS', 'name': 'AS-22'}, {'link': '/awards/voting-2015.html#byng', 'name': 'Byng-65'}, {'link': '/awards/voting-2015.html#norris', 'name': 'Norris-22'}]",3.6,6,39,-2,7,0,0,2014-15,161,25:25,1,28,0,28
39,NHL,73,1,26,0,319,182,37,48,4,1920,STL,41,0,"[{'link': '/awards/voting-2016.html#AS', 'name': 'AS-21'}, {'link': '/awards/voting-2016.html#byng', 'name': 'Byng-23'}]",3.8,6,30,10,7,0,0,2015-16,136,26:18,1,20,1,25
27,NHL,80,4,27,1,335,181,48,38,13,2023,STL,53,0.0,"[{'link': '/awards/voting-2017.html#AS', 'name': 'AS-17'}, {'link': '/awards/voting-2017.html#byng', 'name': 'Byng-42'}, {'link': '/awards/voting-2017.html#norris', 'name': 'Norris-16'}]",7.7,8,34,3,14,0,0,2016-17,158,25:17,6,24,0,21
