year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,22,2,6,2,0,ECHL,4,South Carolina Stingrays,4
2005-06,23,2,18,9,3,AHL,21,Milwaukee Admirals,11
2006-07,24,1,8,2,-2,AHL,4,Milwaukee Admirals,3
2007-08,25,1,0,0,0,AHL,3,Milwaukee Admirals,1
