pim,team,assists,plus_minus,points,league,games_played,year,age,goals
25,Fargo-Moorhead Icesharks,0,0,3,USHL,4,1997-98,19,3
4,Houston Aeros,7,0,10,AHL,15,2002-03,24,3
0,Houston Aeros,0,-2,0,AHL,2,2003-04,25,0
0,Houston Aeros,1,-2,2,AHL,5,2004-05,26,1
0,Norfolk Admirals,2,-5,4,AHL,4,2005-06,27,2
0,Manitoba Moose,9,4,13,AHL,20,2008-09,30,4
2,Rockford IceHogs,2,-2,2,AHL,4,2009-10,31,0
2,San Antonio Rampage,6,2,10,AHL,10,2011-12,33,4
4,EC Red Bull Salzburg,6,-1,7,Austria,12,2012-13,34,1
