age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
22,,0.0,0,2,-5,NHL,10,0,1985-86,0,8,0,,0,25,,TOR,2
23,,0.0,0,2,-1,NHL,4,0,1986-87,0,7,0,,0,11,,CHI,2
24,,0.0,0,0,-1,NHL,5,0,1987-88,0,9,0,,0,10,,CHI,0
26,,0.0,0,2,1,NHL,5,0,1989-90,0,8,0,,0,17,,NYI,2
