year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,17,13,5,18,0,AJHL,19,St. Albert Saints,31
1998-99,18,5,24,4,-3,WHL,11,Moose Jaw Warriors,9
2000-01,20,4,16,4,0,WHL,9,Seattle,8
2001-02,21,3,16,4,0,AHL,10,Hartford Wolf Pack,7
2002-03,22,0,0,0,-2,AHL,2,Hartford Wolf Pack,0
2004-05,24,2,8,4,2,AHL,6,Hartford Wolf Pack,6
2011-12,31,0,6,1,0,KHL,7,Dynamo Riga,1
2012-13,32,5,0,9,5,Austria,13,Klagenfurter AC,8
