year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,18,24,16,21,0,CCHA,35,Michigan Tech Huskies,45
1979-80,18,3,8,2,0,WJC-A,5,United States,5
1980-81,19,24,14,20,0,CCHA,44,Michigan Tech Huskies,44
1981-82,20,13,28,15,0,CCHA,30,Michigan Tech Huskies,28
1982-83,21,12,18,17,0,CCHA,38,Michigan Tech Huskies,29
1982-83,21,0,0,3,0,AHL,5,Sherbrooke Jets,3
1983-84,22,23,13,29,0,AHL,62,Sherbrooke Jets,52
1984-85,23,6,2,10,0,AHL,25,Sherbrooke Canadiens,16
1985-86,24,4,16,10,0,IHL,27,Toledo Goaldiggers,14
