year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1918-19,16,21,3,0,0,SAHA,10,Lumsden Athletic Club,21
1920-21,18,21,3,0,0,SIHA,10,Lumsden Athletic Club,21
1921-22,19,0,0,0,0,SIHA,1,Regina Victorias,0
1924-25,22,2,4,4,0,N-SSHL,5,Univerity of Saskatchewan,6
1927-28,25,8,2,0,0,PrHL,12,Saskatoon Sheiks,8
1928-29,26,0,5,0,0,AHA,2,Tulsa Oilers,0
1929-30,27,6,10,4,0,IHL,34,Toronto Millionaires,10
