giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,59,3,20,0,0,105,21,0,1,877,FLA,0,0,[],7.6,7,13,-4,8,0,1,2005-06,0,14:52,0,24,0,12
0,NHL,75,2,21,0,0,164,30,0,1,1163,FLA,0,0,[],6.7,9,19,2,11,0,0,2006-07,0,15:30,2,28,1,17
19,NHL,56,2,22,3,203,139,26,69,4,956,FLA,35,70.0,[],10.1,9,12,3,14,7,0,2007-08,25,17:04,5,16,0,8
7,NHL,37,0,23,4,99,69,9,38,1,488,FLA,15,20.0,[],5.8,4,5,-5,4,1,0,2008-09,11,13:12,0,8,0,4
15,NHL,78,3,24,7,275,178,29,81,3,1201,FLA,48,22.2,[],7.9,11,15,-4,14,2,0,2009-10,34,15:24,3,28,0,12
9,NHL,44,1,25,8,121,71,17,68,0,611,FLA,19,20.0,[],8.5,5,11,-1,6,2,0,2010-11,19,13:53,1,8,0,11
1,NHL,6,0,26,2,8,6,0,7,0,55,CHI,0,0.0,[],0.0,0,0,-1,0,0,0,2011-12,1,9:06,0,6,0,0
0,NHL,10,0,28,2,13,9,2,11,1,114,NJD,3,33.3,[],0.0,0,2,-1,0,1,0,2013-14,1,11:25,0,0,0,1
