pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Indianapolis Ice,1,0,1,IHL,5,1992-93,24,0
16,Albany River Rats,6,0,10,AHL,14,1994-95,26,4
10,Rochester Americans,6,0,13,AHL,19,1995-96,27,7
8,Indianapolis Ice,0,0,0,IHL,4,1996-97,28,0
