pim,team,assists,plus_minus,points,league,games_played,year,age,goals
34,Kingston Canadians,45,0,61,OMJHL,64,1975-76,17,16
4,Kingston Canadians,2,0,4,OMJHL,4,1976-77,18,2
86,Kingston Canadians,46,0,67,OMJHL,43,1977-78,19,21
0,Philadelphia Firebirds,0,0,0,AHL,2,1978-79,20,0
43,Fort Worth Texans,13,0,22,CHL,29,1979-80,21,9
33,Baltimore Skipjacks,81,0,113,AHL,74,1982-83,24,32
13,Hershey Bears,21,0,29,AHL,26,1983-84,25,8
