average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,8,0,0,NHL,20,4,6,-18,54,1,0,0,3,1978-79,CLR,1,7,[],1.9,,30
,9,0,0,NHL,21,5,22,-18,56,3,1,0,0,1979-80,CLR,4,5,[],7.1,,40
,24,2,0,NHL,22,11,69,-23,104,12,1,0,0,1980-81,TOT,13,11,[],12.5,,68
,18,2,0,NHL,22,7,54,-21,78,10,1,0,0,1980-81,CLR,11,7,[],14.1,,51
,6,0,0,NHL,22,4,15,-2,26,2,0,0,0,1980-81,BOS,2,4,[],7.7,,17
,17,0,0,NHL,23,8,54,10,66,9,0,0,0,1981-82,BOS,9,8,[],13.6,,53
,1,0,0,NHL,24,1,0,1,2,0,0,0,0,1982-83,BOS,0,1,[],0.0,,5
,17,1,0,NHL,25,9,35,-7,59,6,0,0,2,1983-84,BOS,6,11,[],10.2,,50
