year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1980-81,16,25,0,40,0,MNHL,37,Taylor Michigan Midgets,65
1981-82,17,2,84,24,0,OHL,48,Kingston Canadians,26
1982-83,18,6,100,30,0,OHL,58,Kingston Canadians,36
1983-84,19,10,165,41,0,OHL,62,Kingston Canadians,51
1983-84,19,1,2,1,0,ACHL,2,Erie Golden Blades,2
1984-85,20,15,74,15,0,Sweden-2,30,Osby IF,30
1984-85,20,5,67,20,0,ACHL,19,Erie Golden Blades,25
1985-86,21,5,102,15,0,IHL,70,Peoria Rivermen,20
1986-87,22,4,120,24,0,AHL,64,Adirondack Red Wings,28
1987-88,23,6,213,24,0,AHL,75,Adirondack Red Wings,30
1988-89,24,5,176,35,0,AHL,75,Adirondack Red Wings,40
1989-90,25,8,103,25,0,AHL,74,Baltimore Skipjacks,33
1990-91,26,7,148,25,0,AHL,61,New Haven Nighthawks,32
1991-92,27,3,86,36,0,AHL,76,2 Teams,39
1991-92,27,2,63,32,0,AHL,59,Maine Mariners,34
1991-92,27,1,23,4,0,AHL,17,Baltimore Skipjacks,5
1992-93,28,7,0,19,0,Austria,25,VEU Feldkirch,26
1993-94,29,2,89,22,0,AHL,58,Providence Bruins,24
1994-95,30,4,53,1,0,IHL,39,2 Teams,5
1994-95,30,2,12,0,0,IHL,8,Detroit Vipers,2
1994-95,30,2,41,1,0,IHL,31,Kalamazoo Wings,3
1995-96,31,0,62,10,0,IHL,49,Michigan K-Wings,10
1996-97,32,2,60,7,0,IHL,62,Michigan K-Wings,9
