league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,25,1,19,33,5,0,,STL,[],6.1,1,3,-8,2,0,1995-96,,1,48,0,3
NHL,29,2,20,54,9,0,,LAK,[],7.4,3,5,-7,4,0,1996-97,,1,60,0,5
NHL,25,0,21,36,3,0,,LAK,[],0.0,0,3,-7,0,0,1997-98,,0,55,0,3
NHL,54,0,22,27,3,0,301,TOT,[],0.0,0,3,-7,0,0,1998-99,5:35,0,90,0,3
NHL,3,0,22,2,0,0,13,LAK,[],0.0,0,0,0,0,0,1998-99,4:13,0,6,0,0
NHL,3,0,22,0,0,0,20,CHI,[],0,0,0,-4,0,0,1998-99,6:35,0,4,0,0
NHL,48,0,22,25,3,0,269,PHI,[],0.0,0,3,-3,0,0,1998-99,5:36,0,80,0,3
