league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,9,0,22,0,1,0,,DET,[],0,0,1,0,0,0,1941-42,,0,6,0,0
NHL,6,0,26,0,1,0,,DET,[],0,0,1,0,0,0,1945-46,,0,12,0,0
NHL,47,0,27,0,6,0,,DET,[],0,0,4,0,2,0,1946-47,,0,62,0,0
NHL,29,0,28,0,6,0,,DET,[],0,0,3,0,3,0,1947-48,,0,37,0,0
NHL,56,0,29,0,4,0,,TOT,[],0,0,3,0,1,0,1948-49,,0,60,0,0
NHL,1,0,29,0,0,0,,DET,[],0,0,0,0,0,0,1948-49,,0,0,0,0
NHL,55,0,29,0,4,0,,CBH,[],0,0,3,0,1,0,1948-49,,0,60,0,0
NHL,63,0,30,0,4,0,,CBH,[],0,0,4,0,0,0,1949-50,,0,49,0,0
NHL,53,0,31,0,7,0,,CBH,[],0,0,5,0,2,0,1950-51,,0,29,0,0
