year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,19,4,30,17,0,OMJHL,20,Niagara Falls Flyers,21
1980-81,21,0,2,2,0,AHL,6,Binghamton Whalers,2
1983-84,24,2,39,8,0,AHL,15,Rochester Americans,10
1984-85,25,0,2,0,0,AHL,5,Rochester Americans,0
