year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,19,10,75,23,0,OHA-Jr.,54,Niagara Falls Flyers,33
1968-69,20,7,118,32,0,CHL,70,Tulsa Oilers,39
1969-70,21,9,93,24,0,WHL,72,Vancouver Canucks,33
1970-71,22,1,4,1,0,CHL,13,Tulsa Oilers,2
1974-75,26,0,4,0,0,Summit-74,4,Canada,0
1980-81,32,2,90,23,0,CHL,63,2 Teams,25
1980-81,32,0,37,9,0,CHL,30,Houston Apollos,9
1980-81,32,2,53,14,0,CHL,33,Fort Worth Texans,16
1981-82,33,2,30,4,0,AHL,23,New Haven Nighthawks,6
