year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,24,0,0,3,0,ECHL,6,Charlotte Checkers,3
1998-99,25,7,28,2,0,AHL,19,Providence Bruins,9
1999-00,26,5,4,4,0,AHL,14,Providence Bruins,9
2006-07,33,0,0,0,0,AHL,1,Albany River Rats,0
2007-08,34,1,14,0,0,Swiss,6,HC Fribourg-Gotteron,1
2009-10,36,0,4,1,0,Finland,4,Lukko Rauma,1
